                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      701                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.3821869222461510E+003                  1.1323664580844468E+000                  1.8461409780146383E+000                 -4.0635549257651196E+000                  7.0000000000000018E-001                  2.9797635251138069E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999962E-001                  2.9797635251138059E-005                  2.7997020236474890E-001                  3.4468833607860794E-003                  1.0103427409336066E-003                  9.3805276451495462E-003                  2.0850244238750362E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5104660335357432E+004                  1.1264944317544153E+007                  8.8310634146797066E+009                  1.1866327777133821E-005                  1.1866327777133824E-005                  0.0000000000000000E+000                  4.7485860686036141E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                               "r25.12.1"                               "gfortran"                                 "15.2.0"                   "aarch64-macos-26.3.2"                                 "CRMATH"                               "20260503"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47 
                                      10                  9.9999999988900001E-001                  9.9999999988900001E-001                 -4.8206681839300965E-011                  1.8460485138007845E+000                  1.2842959510512057E+011                  9.9994991486839035E-001                  2.6624311001553036E-001                  3.6553494596660587E+000                  4.5221968138101611E+003                 -6.7400201614732733E+000                  1.8196163836737869E-007                  1.8196163836737869E-007                  4.7177958860702844E+000                  5.2215072586232571E+004                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  1.3103187585244405E+000                  1.1323670173683789E+000                  5.3987211113834616E-002                  2.6703256033346492E-026                 -2.5573435780167266E+001                  2.6703256033346492E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4469476444718544E-001                  1.7472096903123865E-001                  1.7472096903123865E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1323670173683789E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  1.6956903499896264E-001                 -7.7065345135330887E-001                 -7.7065345135330887E-001 
                                      11                  9.9999999985774990E-001                  9.9999999985775001E-001                 -6.1778385523423798E-011                  1.8460248317356835E+000                  1.2842794754385150E+011                  9.9993708699371397E-001                  2.6623753862556543E-001                  3.6590596199768526E+000                  4.5609952502840606E+003                 -6.7242008136496896E+000                  1.8871185616016031E-007                  1.8871185616016031E-007                  4.7374097924354190E+000                  5.4627307139305813E+004                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  1.3100638703173095E+000                  1.1323671604461061E+000                  5.3987265988148805E-002                  2.7694281543473396E-026                 -2.5557609897018551E+001                  2.7694281543473396E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4808506701417502E-001                  1.8919068321814236E-001                  1.8919068321814236E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1323671604461061E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  1.8103988329106432E-001                 -7.4222573902495337E-001                 -7.4222573902495337E-001 
                                      12                  9.9999999982650001E-001                  9.9999999982650001E-001                 -7.5350089207970754E-011                  1.8460019962019496E+000                  1.2842635887576964E+011                  9.9992471766005764E-001                  2.6623216632099977E-001                  3.6647776784024706E+000                  4.6214438247242388E+003                 -6.7021895821684527E+000                  1.9852281183855241E-007                  1.9852281183855241E-007                  4.7652648980586294E+000                  5.8245838012006679E+004                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  1.3096841125120848E+000                  1.1323672985486459E+000                  5.3987318954332765E-002                  2.9134705124936098E-026                 -2.5535589373086484E+001                  2.9134705124936098E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5311423149176602E-001                  2.0359846231653506E-001                  2.0359846231653506E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1323672985486459E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  1.9854179973597705E-001                 -7.0214804565857281E-001                 -7.0214804565857281E-001 
                                      13                  9.9999999976400000E-001                  9.9999999976400000E-001                 -1.0249349657833701E-010                  1.8459585806309520E+000                  1.2842333845449533E+011                  9.9990120072851518E-001                  2.6622195215835021E-001                  3.6708011352411614E+000                  4.6859876021920509E+003                 -6.6821612550636234E+000                  2.0789246317753433E-007                  2.0789246317753433E-007                  4.7914429766529656E+000                  6.1864709317095825E+004                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  1.3093031895123663E+000                  1.1323675612988429E+000                  5.3987419726359259E-002                  3.0510379891107665E-026                 -2.5515552384832692E+001                  3.0510379891107665E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5813196722637336E-001                  2.3193684309185150E-001                  2.3193684309185150E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1323675612988429E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  2.1663145716509152E-001                 -6.6427847900682835E-001                 -6.6427847900682835E-001 
                                      14                  9.9999999973275000E-001                  9.9999999973275000E-001                 -1.1606520026415632E-010                  1.8459378504885307E+000                  1.2842189625848708E+011                  9.9988997182310202E-001                  2.6621707499744890E-001                  3.6748845404932373E+000                  4.7302548589253729E+003                 -6.6697091839316656E+000                  2.1393942098113630E-007                  2.1393942098113630E-007                  4.8080582916690497E+000                  6.4277398563399540E+004                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  1.3090625066096202E+000                  1.1323676867681822E+000                  5.3987467847340979E-002                  3.1398230405866361E-026                 -2.5503094827933914E+001                  3.1398230405866361E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6130374915817365E-001                  2.4578969577867668E-001                  2.4578969577867668E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1323676867681822E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  2.2894957302806057E-001                 -6.4026016205866920E-001                 -6.4026016205866920E-001 
                                      15                  9.9999999970150000E-001                  9.9999999970150000E-001                 -1.2963690395039974E-010                  1.8459177058336524E+000                  1.2842049479484720E+011                  9.9987906005898541E-001                  2.6621233553117235E-001                  3.6790362196337236E+000                  4.7756910068141533E+003                 -6.6579337035018202E+000                  2.1981954090195315E-007                  2.1981954090195315E-007                  4.8240619751117233E+000                  6.6690193130872663E+004                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  1.3088319113951974E+000                  1.1323678087025077E+000                  5.3987514612541448E-002                  3.2261600769529239E-026                 -2.5491314087408135E+001                  3.2261600769529239E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6433783312760815E-001                  2.5944760312529969E-001                  2.5944760312529969E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1323678087025077E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  2.4157216850433666E-001                 -6.1695310217523314E-001                 -6.1695310217523314E-001 
                                      16                  9.9999999967024988E-001                  9.9999999967024999E-001                 -1.4320860763706728E-010                  1.8458980996212475E+000                  1.2841913079065019E+011                  9.9986843995324137E-001                  2.6620772269547999E-001                  3.6832475623523937E+000                  4.8222260227472580E+003                 -6.6467824667633826E+000                  2.2553686181287485E-007                  2.2553686181287485E-007                  4.8394974689532102E+000                  6.9103090209923772E+004                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  1.3086122777122018E+000                  1.1323679274038694E+000                  5.3987560137805639E-002                  3.3101082473946628E-026                 -2.5480157803663104E+001                  3.3101082473946628E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6721578190645582E-001                  2.7286156594122091E-001                  2.7286156594122091E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1323679274038694E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  2.5443108480352727E-001                 -5.9442983039021580E-001                 -5.9442983039021580E-001 
                                      17                  9.9999999963900010E-001                  9.9999999963899999E-001                 -1.5678031132415893E-010                  1.8458789900221853E+000                  1.2841780133584343E+011                  9.9985808884826621E-001                  2.6620322665293861E-001                  3.6896235768692360E+000                  4.8935448931387027E+003                 -6.6310878452547293E+000                  2.3383642071471623E-007                  2.3383642071471623E-007                  4.8616693121712613E+000                  7.2722585708889688E+004                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  1.3083075609038906E+000                  1.1323680431693848E+000                  5.3987604537086772E-002                  3.4319743326247876E-026                 -2.5464455968853954E+001                  3.4319743326247876E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7118218662204655E-001                  2.8588255447185368E-001                  2.8588255447185368E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1323680431693848E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  2.7384633644276035E-001                 -5.6249306475285521E-001                 -5.6249306475285521E-001 
                                      18                  9.9999999957649999E-001                  9.9999999957649999E-001                 -1.8392371869961459E-010                  1.8458421262206961E+000                  1.2841523672117383E+011                  9.9983812081661094E-001                  2.6619455332954001E-001                  3.6982735552457973E+000                  4.9919882591982114E+003                 -6.6119519842282024E+000                  2.4437007142884707E-007                  2.4437007142884707E-007                  4.8895760072817271E+000                  7.7548965243571045E+004                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  1.3079439483877795E+000                  1.1323682667579342E+000                  5.3987690289474650E-002                  3.5866488901035141E-026                 -2.5445311135884388E+001                  3.5866488901035141E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7584958872551555E-001                  3.1005708247392327E-001                  3.1005708247392327E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1323682667579342E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  2.9931597668495441E-001                 -5.2387010106515453E-001                 -5.2387010106515453E-001 
                                      19                  9.9999999951399998E-001                  9.9999999951399998E-001                 -2.1106712607676669E-010                  1.8458068500665934E+000                  1.2841278255913290E+011                  9.9981901276661755E-001                  2.6618625338598173E-001                  3.7069482352213203E+000                  5.0927016609847924E+003                 -6.5945072569041985E+000                  2.5438572858366574E-007                  2.5438572858366574E-007                  4.9157991905720717E+000                  8.2375713746110006E+004                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  1.3076319753750656E+000                  1.1323684811976253E+000                  5.3987772533006607E-002                  3.7337216959265350E-026                 -2.5427858056613996E+001                  3.7337216959265350E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7975075498600508E-001                  3.3089144068492865E-001                  3.3089144068492865E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1323684811976253E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  3.2317421382231254E-001                 -4.9056329901578349E-001                 -4.9056329901578349E-001 
                                      20                  9.9999999945149987E-001                  9.9999999945149998E-001                 -2.3821053345561523E-010                  1.8457729615329546E+000                  1.2841042493384764E+011                  9.9980065634961446E-001                  2.6617827977906511E-001                  3.7134207909477994E+000                  5.1691697116757978E+003                 -6.5823678828383665E+000                  2.6159661327951416E-007                  2.6159661327951416E-007                  4.9344784580294787E+000                  8.5996040988531284E+004                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  1.3074296962460856E+000                  1.1323686879124510E+000                  5.3987851813825025E-002                  3.8396110114157016E-026                 -2.5415712771505586E+001                  3.8396110114157016E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8218275715917405E-001                  3.4817620719286319E-001                  3.4817620719286319E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1323686879124510E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  3.4008222217539008E-001                 -4.6841607025171716E-001                 -4.6841607025171716E-001 
                                      21                  9.9999999942025009E-001                  9.9999999942024997E-001                 -2.5178223714567571E-010                  1.8457564838835370E+000                  1.2840927858377766E+011                  9.9979173089396745E-001                  2.6617440271275822E-001                  3.7176965143891088E+000                  5.2203126530757900E+003                 -6.5746624805025053E+000                  2.6627936922112845E-007                  2.6627936922112845E-007                  4.9464998121079038E+000                  8.8409678670695503E+004                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  1.3073089205139323E+000                  1.1323687888050846E+000                  5.3987890508918362E-002                  3.9083767907795695E-026                 -2.5408003574362603E+001                  3.9083767907795695E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8357467766553832E-001                  3.5569719300675728E-001                  3.5569719300675728E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1323687888050846E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  3.5112378957728618E-001                 -4.5453974492332799E-001                 -4.5453974492332799E-001 
                                      22                  9.9999999938899997E-001                  9.9999999938899997E-001                 -2.6535394083616027E-010                  1.8457402957215350E+000                  1.2840815237334718E+011                  9.9978296224509666E-001                  2.6617059372694601E-001                  3.7240455972129811E+000                  5.2971905695086944E+003                 -6.5636349972185029E+000                  2.7312723161713870E-007                  2.7312723161713870E-007                  4.9639306594035952E+000                  9.2030262209113105E+004                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  1.3071460489071647E+000                  1.1323688882493468E+000                  5.3987928648518153E-002                  4.0089385406660747E-026                 -2.5396970601682671E+001                  4.0089385406660747E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8534378458655277E-001                  3.6273377714371385E-001                  3.6273377714371385E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1323688882493468E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  3.6775791351458681E-001                 -4.3443797323336142E-001                 -4.3443797323336142E-001 
